accuracy,auc,f1_score,loss,precision,recall,val_accuracy,val_auc,val_f1_score,val_loss,val_precision,val_recall,learning_rate
0.79339998960495,0.9927327036857605,"tf.Tensor(
[0.8999999  0.8846153  0.7261761  0.6943005  0.6099635  0.80764323
 0.78066033 0.7955112  0.928311   0.90887    0.7320261  0.575233
 0.79104465 0.8047904  0.8063337  0.8581818  0.8719275  0.8533653
 0.7859922  0.827848   0.9353612  0.8710888  0.93213826 0.7969924
 0.85892624 0.7312661  0.76335865 0.74937963 0.8935643  0.8128205
 0.7175572  0.85396034 0.6980891  0.7238805  0.84134614 0.5806451
 0.84343433 0.7528516  0.7606727  0.9571788  0.8163771  0.8749999
 0.7787391  0.8647958  0.7509025  0.70765364 0.684531   0.61213714
 0.9007444  0.8632911  0.5398936  0.8564167  0.6982248  0.92063487
 0.79609275 0.5803356  0.87249994 0.8315789  0.9279609  0.61994606
 0.8251231  0.842236   0.7818627  0.8059701  0.7026348  0.7232947
 0.8484848  0.6882792  0.8964705  0.90841585 0.76824576 0.80097675
 0.5847347  0.7142856  0.6186107  0.91086686 0.88471174 0.8592591
 0.80245394 0.798479   0.65099007 0.7639902  0.8986232  0.79999995
 0.801944   0.880829   0.90290034 0.8902438  0.84159607 0.83129585
 0.7752524  0.8081048  0.65234894 0.8004987  0.9308642  0.77737665
 0.5976714  0.8786408  0.6284224  0.84921587], shape=(100,), dtype=float32)",0.679698646068573,0.8795015811920166,0.7235000133514404,0.7512999773025513,0.9842469692230225,"tf.Tensor(
[0.87323934 0.83091784 0.6263735  0.7081339  0.50777197 0.8018433
 0.7738693  0.7575757  0.9050279  0.85263157 0.7425742  0.49484533
 0.7783251  0.7425149  0.7272727  0.7849462  0.84403664 0.8864864
 0.6605505  0.751269   0.910798   0.86440676 0.8888888  0.7899999
 0.86511624 0.7352941  0.66019416 0.6321243  0.87499994 0.71957666
 0.6727272  0.83769625 0.6399999  0.6243902  0.7151515  0.45833328
 0.8198198  0.7807486  0.72811055 0.9383886  0.78074867 0.81730765
 0.76851845 0.87499994 0.6315789  0.59       0.5510203  0.58128065
 0.88541657 0.87684727 0.5185185  0.7889908  0.6995884  0.87958103
 0.70297027 0.52127653 0.85576916 0.8440366  0.8756757  0.683417
 0.76404494 0.83185834 0.6606334  0.7562188  0.6576576  0.64088386
 0.76142126 0.66666657 0.87830675 0.84269655 0.6461538  0.80568707
 0.5227272  0.64454967 0.6194689  0.8737864  0.8504672  0.84210515
 0.7441859  0.7272727  0.6417112  0.7005076  0.9081632  0.7807017
 0.75       0.8341232  0.88669944 0.80952376 0.7415729  0.81025636
 0.7263158  0.78125    0.65094334 0.74257416 0.9275362  0.7078651
 0.61083734 0.8556149  0.6153846  0.8474575 ], shape=(100,), dtype=float32)",0.8673022389411926,0.8405250906944275,0.6915000081062317,1.9999999949504854e-06
0.8016250133514404,0.9934573173522949,"tf.Tensor(
[0.8999999  0.8922305  0.707317   0.72052974 0.57395697 0.82352936
 0.8115941  0.79654735 0.9264173  0.9253365  0.7474489  0.5606258
 0.8198757  0.81141436 0.8589263  0.8758949  0.89238846 0.8616504
 0.78374827 0.8287153  0.92481196 0.8950695  0.92993623 0.823383
 0.87032413 0.7630208  0.7457627  0.73253006 0.8978102  0.8127388
 0.7124682  0.8610086  0.6609755  0.72366786 0.85377353 0.5775536
 0.83458644 0.7804877  0.7670527  0.94923854 0.821608   0.89480346
 0.7871794  0.8764331  0.78230494 0.7270375  0.705314   0.6251621
 0.91512907 0.8790931  0.59709376 0.85822785 0.6778043  0.9240195
 0.82087773 0.5820895  0.8808932  0.82697195 0.9156625  0.62765956
 0.8335358  0.8650693  0.77763647 0.81602    0.7461538  0.744186
 0.8477987  0.7081218  0.91019404 0.90196073 0.7722513  0.7911547
 0.5797468  0.7329974  0.62123185 0.9339974  0.89552236 0.85111654
 0.8319018  0.8009827  0.673913   0.7571428  0.91625607 0.840909
 0.80783343 0.87435895 0.90338767 0.8938826  0.84390235 0.83870953
 0.79120874 0.8238152  0.68175757 0.78966784 0.93017447 0.782716
 0.6214833  0.86893195 0.6377952  0.8711656 ], shape=(100,), dtype=float32)",0.6515392065048218,0.8834723234176636,0.7335249781608582,0.7541000247001648,0.9843421578407288,"tf.Tensor(
[0.87850463 0.8349514  0.63276833 0.71028036 0.5340314  0.7906976
 0.7817259  0.7575757  0.9050279  0.8481675  0.73631835 0.49740925
 0.7745097  0.7380952  0.7411167  0.7955801  0.84403664 0.8924731
 0.66063344 0.7589743  0.910798   0.8669527  0.89814806 0.7979797
 0.8732394  0.7281553  0.66985637 0.6321243  0.86458325 0.74736845
 0.6818182  0.8229166  0.6590908  0.6243902  0.7228915  0.4693877
 0.82142854 0.7807486  0.7407407  0.942857   0.77837825 0.81339705
 0.7671232  0.87892365 0.6470587  0.59803915 0.5555555  0.5784313
 0.88888884 0.87684727 0.52083325 0.7927928  0.6945606  0.87958103
 0.71717167 0.50526315 0.861244   0.85185176 0.8709677  0.68965507
 0.7734806  0.83185834 0.66666657 0.74876845 0.6576576  0.64444435
 0.75999993 0.6632653  0.88421047 0.84269655 0.6666666  0.81730765
 0.50574714 0.64454967 0.62831855 0.8695651  0.86384976 0.8365385
 0.7441859  0.7241378  0.63829786 0.7070707  0.9128204  0.7807017
 0.7582417  0.8396226  0.88669944 0.82075465 0.74999994 0.8144329
 0.7272727  0.777202   0.63414633 0.7512689  0.93658537 0.7078651
 0.6078431  0.8663102  0.6266094  0.8474575 ], shape=(100,), dtype=float32)",0.8578717708587646,0.8392857313156128,0.6955999732017517,1.9999999949504854e-06
0.807200014591217,0.9939953684806824,"tf.Tensor(
[0.90421444 0.8941469  0.72837996 0.6921052  0.6319796  0.8232323
 0.8033372  0.8129031  0.93220335 0.93560135 0.73997414 0.59793806
 0.8228004  0.806888   0.838471   0.86303025 0.90691483 0.8699878
 0.78395855 0.84993696 0.9298245  0.89593905 0.92015195 0.80976856
 0.87578416 0.7777778  0.7429306  0.72881347 0.911084   0.827943
 0.7421383  0.88206387 0.69897956 0.72932327 0.84928226 0.6007509
 0.84184307 0.7861715  0.7838178  0.95989966 0.8467336  0.9038701
 0.7849056  0.88495564 0.78197306 0.74597263 0.7334167  0.5955786
 0.9230769  0.88504314 0.5816732  0.8759304  0.6723095  0.9230768
 0.81454533 0.5819477  0.86871153 0.8224543  0.9183921  0.60962564
 0.83878785 0.85095537 0.7648514  0.8194271  0.7396226  0.73684204
 0.8798987  0.72771084 0.92700726 0.9185904  0.78906244 0.79658943
 0.64507765 0.7380352  0.60700387 0.94320977 0.9120602  0.87640446
 0.8303248  0.8114856  0.6885644  0.7727272  0.8880596  0.82687336
 0.82112837 0.8618504  0.91604936 0.8932515  0.8523409  0.8428927
 0.7724999  0.8296296  0.7044854  0.81444573 0.9430692  0.7881773
 0.6020671  0.8760735  0.6521739  0.84390247], shape=(100,), dtype=float32)",0.6283699870109558,0.8858057260513306,0.7405999898910522,0.7551000118255615,0.9841185212135315,"tf.Tensor(
[0.87735844 0.8446601  0.6292134  0.7096774  0.5128205  0.787037
 0.78756475 0.75376874 0.9050279  0.85263157 0.7425742  0.5051546
 0.7783251  0.74999994 0.7319587  0.7934782  0.8545454  0.89729726
 0.6666666  0.76767665 0.9099525  0.8558951  0.8971962  0.79601985
 0.87441856 0.7352941  0.66985637 0.6387434  0.87499994 0.7319587
 0.6877827  0.84816754 0.6590908  0.6183574  0.7228915  0.46874994
 0.82352936 0.7724867  0.7348837  0.942857   0.7741935  0.81730765
 0.76851845 0.8818181  0.63905317 0.6108374  0.56862736 0.58937186
 0.88421047 0.87684727 0.52083325 0.7999999  0.6887966  0.89119166
 0.7135678  0.51851845 0.861244   0.84259254 0.8804347  0.67661685
 0.7597765  0.83185834 0.6635944  0.74876845 0.66363627 0.6519336
 0.75126904 0.6979166  0.87499994 0.8539325  0.6599999  0.81730765
 0.5257143  0.65094334 0.62162155 0.8834951  0.86384976 0.8380951
 0.75144506 0.7356321  0.64550257 0.7005076  0.89447224 0.77533036
 0.7391304  0.84761894 0.8768472  0.8169013  0.7542857  0.8282827
 0.7379679  0.78947365 0.6442307  0.74371856 0.9275362  0.68852454
 0.6206896  0.8709677  0.6068376  0.8474575 ], shape=(100,), dtype=float32)",0.8502165079116821,0.8400240540504456,0.6988999843597412,1.9999999949504854e-06
0.8151249885559082,0.9943692088127136,"tf.Tensor(
[0.93112236 0.89086294 0.73008317 0.7169811  0.6320868  0.82032216
 0.8205128  0.8074073  0.92718434 0.9388752  0.76470584 0.5942407
 0.84210515 0.8233861  0.85037404 0.8790418  0.8922686  0.8821385
 0.8178243  0.8713375  0.94670045 0.8939393  0.932484   0.8287154
 0.88272375 0.78294563 0.7809278  0.7889688  0.89731044 0.83417076
 0.7490347  0.8802017  0.73110276 0.7369758  0.86024094 0.57106596
 0.8528302  0.8056266  0.8049999  0.956962   0.8525402  0.9033876
 0.8080808  0.89480346 0.8019323  0.7218628  0.737338   0.63885266
 0.91499996 0.88610756 0.6133683  0.8478802  0.6842105  0.93300235
 0.797136   0.60102296 0.88639194 0.8454661  0.9082007  0.64126146
 0.82991546 0.85787445 0.78337526 0.8223602  0.7224333  0.7391304
 0.86334604 0.7509293  0.91257477 0.93689317 0.79536676 0.8009888
 0.6108247  0.75896156 0.64313716 0.93928117 0.9159347  0.8724999
 0.8260869  0.8186274  0.68796057 0.8091236  0.90482074 0.86224484
 0.81983066 0.8897535  0.9226869  0.90726817 0.8540146  0.8550185
 0.8279301  0.83252424 0.680851   0.8104738  0.94249994 0.7960927
 0.59487176 0.87882495 0.6307489  0.8617283 ], shape=(100,), dtype=float32)",0.6034663319587708,0.8889744281768799,0.7504500150680542,0.757099986076355,0.984264075756073,"tf.Tensor(
[0.8878504  0.8487804  0.6399999  0.70422524 0.51851845 0.7943925
 0.78571427 0.76381904 0.9050279  0.8437499  0.74999994 0.5181347
 0.7783251  0.76300573 0.74747473 0.7978142  0.84792626 0.9021739
 0.66063344 0.77157354 0.910798   0.8571428  0.8930232  0.79601985
 0.86792445 0.7352941  0.6857143  0.6185567  0.87499994 0.7384615
 0.69406384 0.8350515  0.6553672  0.6220095  0.7272727  0.48205125
 0.82882875 0.7708333  0.7314814  0.9473684  0.7759563  0.8190475
 0.77934265 0.877828   0.6627907  0.6078431  0.5714285  0.58252424
 0.88888884 0.87684727 0.53124994 0.8054298  0.68032783 0.8958334
 0.69607836 0.5235601  0.8571428  0.84651154 0.8756757  0.66666657
 0.75706214 0.84210527 0.6576576  0.74509805 0.6727272  0.6519336
 0.75376874 0.6943004  0.8795811  0.84269655 0.6734693  0.81339705
 0.5371428  0.647619   0.6222222  0.87922704 0.87037027 0.8405796
 0.75144506 0.7356321  0.64550257 0.72164935 0.9081632  0.77192974
 0.7459459  0.84905654 0.87804866 0.8246445  0.7586207  0.82233495
 0.74999994 0.78125    0.64077663 0.755102   0.9320388  0.68852454
 0.6192893  0.8709677  0.6127659  0.8474575 ], shape=(100,), dtype=float32)",0.8407900333404541,0.8402437567710876,0.7031999826431274,1.9999999949504854e-06
0.8220750093460083,0.9948838353157043,"tf.Tensor(
[0.9028132  0.88944715 0.76225483 0.72868216 0.6650366  0.84438765
 0.8199052  0.82663316 0.9341462  0.9378806  0.7864321  0.61357695
 0.83478254 0.83292377 0.86913574 0.88571423 0.8987012  0.86486477
 0.8172323  0.8531645  0.93939394 0.9010152  0.93982065 0.8435544
 0.900369   0.7969924  0.77664965 0.77941173 0.911084   0.8290815
 0.727044   0.8581906  0.7043701  0.7474746  0.8631578  0.6086956
 0.86811775 0.7863463  0.8173691  0.96491224 0.85424584 0.9068009
 0.822023   0.9037227  0.79760474 0.7385787  0.7403845  0.61161286
 0.91749996 0.8902743  0.6527958  0.8710888  0.663473   0.90975606
 0.8147268  0.60075086 0.8813982  0.8505747  0.93560135 0.6470587
 0.85575753 0.87723786 0.81170475 0.8300492  0.761408   0.76942664
 0.8593548  0.7576875  0.92193305 0.94132024 0.80402005 0.83415836
 0.62958276 0.74314207 0.6447368  0.9356435  0.9070063  0.89312965
 0.8385542  0.8316582  0.7180095  0.8066429  0.91749996 0.85241723
 0.8406862  0.9054224  0.910891   0.90394086 0.86369115 0.864259
 0.81612086 0.8329238  0.704301   0.81773394 0.9472361  0.80245394
 0.6114649  0.908867   0.66226906 0.866995  ], shape=(100,), dtype=float32)",0.5796521306037903,0.8939104080200195,0.7585499882698059,0.7595999836921692,0.9842917323112488,"tf.Tensor(
[0.8930232  0.85294116 0.64044935 0.72222215 0.5208333  0.79629624
 0.7817259  0.7676768  0.9101123  0.8437499  0.73999995 0.51041657
 0.78217816 0.7719298  0.74747473 0.7934782  0.85844743 0.89839566
 0.65765756 0.7799999  0.9099525  0.8658008  0.8930232  0.79999995
 0.8732394  0.73999995 0.6796116  0.6294416  0.86910987 0.7357513
 0.6851851  0.8307692  0.65921783 0.61320746 0.7272727  0.48421046
 0.83257914 0.7812499  0.76635504 0.9473684  0.78074867 0.8190475
 0.764977   0.8818181  0.6511628  0.60098517 0.58       0.5841584
 0.88888884 0.88669944 0.5291005  0.81447965 0.6978723  0.89119166
 0.7099999  0.51612896 0.8516746  0.85446    0.8864864  0.6859903
 0.77528083 0.83333325 0.6636771  0.74509805 0.66666657 0.65921783
 0.76530606 0.6974358  0.8704662  0.83615816 0.676923   0.8269231
 0.547486   0.65402836 0.6222222  0.88780487 0.85581386 0.83091784
 0.75144506 0.7486032  0.65957445 0.7253885  0.90355325 0.78222215
 0.7540983  0.84507036 0.8823529  0.8246445  0.76300573 0.8324873
 0.7526881  0.78947365 0.6376811  0.755102   0.9326922  0.69230765
 0.61764705 0.8770053  0.6042553  0.8474575 ], shape=(100,), dtype=float32)",0.833057701587677,0.8399477005004883,0.7069000005722046,1.9999999949504854e-06
0.8243499994277954,0.9947821497917175,"tf.Tensor(
[0.9181585  0.90470135 0.75089383 0.7474489  0.6346396  0.85323375
 0.8062574  0.8152709  0.93496925 0.94074965 0.7650834  0.6337662
 0.8484107  0.8284313  0.8710888  0.8683274  0.91458607 0.89830506
 0.81877434 0.8670077  0.9480354  0.9153846  0.92950386 0.8324999
 0.8621997  0.79438055 0.7906371  0.76155716 0.9210206  0.83354187
 0.7436548  0.8802902  0.7480915  0.7516086  0.854041   0.6122961
 0.85241723 0.825641   0.8189987  0.96324456 0.864259   0.89585936
 0.80409724 0.8869123  0.80589676 0.760204   0.7342995  0.6259946
 0.9171816  0.89028996 0.63989633 0.8811881  0.68735075 0.93184626
 0.83985764 0.6095471  0.8765431  0.85128194 0.93366086 0.64343154
 0.8512194  0.87609506 0.79898214 0.8535353  0.7434292  0.78350514
 0.85858583 0.74689823 0.92659444 0.9361179  0.8188775  0.8275862
 0.66834164 0.7464968  0.65974015 0.9394313  0.90290034 0.8829516
 0.8369829  0.8391088  0.7082832  0.8009535  0.92610836 0.86989784
 0.8347406  0.89602053 0.91791034 0.9120197  0.83894217 0.8627935
 0.81829727 0.8426035  0.70184684 0.8195121  0.95131075 0.7857142
 0.6136071  0.90000004 0.668421   0.86298066], shape=(100,), dtype=float32)",0.5634577870368958,0.8963242769241333,0.7644749879837036,0.7615000009536743,0.9846546649932861,"tf.Tensor(
[0.8930232  0.85294116 0.640884   0.7363636  0.52791876 0.81105983
 0.78756475 0.7738693  0.9101123  0.8617021  0.73999995 0.49999994
 0.7843137  0.7719298  0.74999994 0.78021973 0.8623853  0.89839566
 0.6666666  0.79187816 0.9150943  0.87336236 0.8899082  0.8
 0.88262904 0.755102   0.68627447 0.6399999  0.8736842  0.74611396
 0.71361494 0.84374994 0.6553672  0.61032856 0.7272727  0.4663212
 0.82142854 0.77720207 0.7699531  0.9473684  0.7765957  0.81339705
 0.764977   0.88479257 0.67045444 0.59113294 0.57142854 0.57142854
 0.8877005  0.88669944 0.5340314  0.8090909  0.68595034 0.8958334
 0.71717167 0.52127653 0.861244   0.85446    0.8864864  0.6796116
 0.75706214 0.83333325 0.6547085  0.74876845 0.6666666  0.66666657
 0.75757575 0.6974358  0.8795811  0.849162   0.686567   0.8151659
 0.5423728  0.6635071  0.6222222  0.90099007 0.8732394  0.83253586
 0.74712634 0.7528089  0.66310155 0.7253885  0.90355325 0.778761
 0.75       0.84507036 0.88780487 0.8246445  0.7816092  0.8241206
 0.75675666 0.79365075 0.64039403 0.755102   0.9333332  0.7103825
 0.6262626  0.860215   0.6127659  0.8522727 ], shape=(100,), dtype=float32)",0.8252384066581726,0.8417061567306519,0.7103999853134155,1.9999999949504854e-06
0.830299973487854,0.9954009652137756,"tf.Tensor(
[0.92366403 0.89873415 0.7777777  0.73778915 0.6385542  0.85531366
 0.8370986  0.81134397 0.9304555  0.9509803  0.80552065 0.61249995
 0.86749995 0.8319018  0.8880688  0.8960573  0.916449   0.8924204
 0.8080536  0.87890136 0.93836474 0.90771174 0.931964   0.84489274
 0.8819095  0.7898734  0.8082368  0.78736323 0.9034653  0.83814293
 0.747141   0.9001232  0.7343357  0.75749993 0.8779342  0.58603483
 0.863291   0.82142854 0.806658   0.9695431  0.8578492  0.90613264
 0.8352489  0.915912   0.8023809  0.77394634 0.75       0.6441102
 0.92964816 0.87969923 0.66137564 0.8778055  0.6949152  0.9426129
 0.8307322  0.6295399  0.89219326 0.865633   0.93090904 0.63100135
 0.8512696  0.8925831  0.7969924  0.840909   0.7535483  0.780234
 0.8836044  0.7593052  0.92606056 0.93575746 0.8201811  0.8280871
 0.65206176 0.75730616 0.67024124 0.9491945  0.9217171  0.882571
 0.8681983  0.83312726 0.741738   0.7843601  0.91811407 0.8623376
 0.8476658  0.9111969  0.9379652  0.9057071  0.88888884 0.8771929
 0.8029739  0.8245192  0.7395411  0.8163771  0.9408866  0.80193233
 0.61842096 0.9010989  0.6534913  0.8724179 ], shape=(100,), dtype=float32)",0.543941855430603,0.898482620716095,0.7742000222206116,0.7627999782562256,0.9847099184989929,"tf.Tensor(
[0.8940092  0.8487804  0.6440677  0.72811055 0.5333333  0.8186046
 0.78534025 0.77777773 0.9101123  0.8617021  0.7425742  0.51063824
 0.78640765 0.7674418  0.7537688  0.80219775 0.8558558  0.8924731
 0.66063344 0.78571427 0.910798   0.8722466  0.8940092  0.7979797
 0.8732394  0.75897425 0.7053139  0.6363636  0.8783068  0.742268
 0.71627903 0.84816754 0.65921783 0.60377353 0.7272727  0.4948453
 0.81777763 0.78756475 0.7699531  0.9473684  0.77894735 0.8076922
 0.7741935  0.8818181  0.6590909  0.60098517 0.57560974 0.58536583
 0.8829787  0.8823528  0.54639167 0.7999999  0.6861924  0.89473677
 0.7128712  0.5396825  0.8571428  0.85849047 0.8864864  0.6796116
 0.7630058  0.83700436 0.6666666  0.7562188  0.68807334 0.64864856
 0.7628866  0.6938775  0.87499994 0.84269655 0.6733668  0.8151659
 0.55367225 0.6635071  0.618834   0.90452254 0.86511624 0.83091784
 0.74712634 0.7528089  0.6666666  0.71578944 0.90909076 0.77056265
 0.74725264 0.85446006 0.8834951  0.81308407 0.79545444 0.8241206
 0.76086944 0.787234   0.66985637 0.76142126 0.9282296  0.70329666
 0.6331658  0.8709677  0.61206895 0.8474575 ], shape=(100,), dtype=float32)",0.8206684589385986,0.84150230884552,0.7124999761581421,1.9999999949504854e-06
0.8358749747276306,0.9953057169914246,"tf.Tensor(
[0.92015195 0.9127686  0.7680982  0.7367089  0.6699999  0.8528677
 0.8616124  0.81975305 0.9536584  0.9417475  0.8195876  0.60567003
 0.85393256 0.8498789  0.88343555 0.892382   0.9307189  0.8886197
 0.8288287  0.89113915 0.95979893 0.91794866 0.93725985 0.84931505
 0.8911138  0.79381436 0.81074166 0.7915632  0.9300612  0.850374
 0.7680797  0.8861985  0.73853767 0.75471693 0.879227   0.64019847
 0.8894601  0.8205128  0.8212927  0.97351825 0.87390757 0.92911386
 0.8218829  0.9090909  0.7971013  0.7623888  0.7388688  0.6449935
 0.9351285  0.9011264  0.68041235 0.8728606  0.7069988  0.9253365
 0.8195937  0.6274007  0.88693464 0.8641025  0.9330085  0.63337713
 0.8460606  0.8836044  0.7949367  0.85606056 0.7661187  0.7762326
 0.88442206 0.74692875 0.9275362  0.94594586 0.81129646 0.8185139
 0.6769626  0.76410246 0.6984126  0.9574999  0.92464876 0.9097743
 0.87515146 0.8310727  0.7168894  0.7961164  0.9192546  0.87001276
 0.8518057  0.9116882  0.9311639  0.91749996 0.87485087 0.87546235
 0.8254776  0.8463414  0.7350199  0.8431372  0.95641345 0.8166259
 0.6463104  0.9127181  0.6605019  0.87254894], shape=(100,), dtype=float32)",0.5254749059677124,0.9010995626449585,0.7785500288009644,0.7635999917984009,0.984463632106781,"tf.Tensor(
[0.8940092  0.85294116 0.62983423 0.7323943  0.5326633  0.813084
 0.78534025 0.77551013 0.9101123  0.85263157 0.74999994 0.5053763
 0.7826087  0.7602339  0.7715735  0.7934782  0.85714287 0.8877005
 0.6547085  0.7817259  0.910798   0.8620689  0.8940092  0.7939698
 0.86792445 0.755102   0.71999997 0.6315789  0.8783068  0.76041657
 0.71028036 0.84816754 0.6741572  0.5981308  0.7272727  0.49999994
 0.83636355 0.7835051  0.7772511  0.9473684  0.77894735 0.8252427
 0.76018095 0.9023256  0.6590909  0.6206896  0.576923   0.58252424
 0.8877005  0.8823528  0.57435894 0.8073394  0.6890756  0.89473677
 0.71641785 0.54081625 0.8625592  0.86384964 0.8864864  0.68292683
 0.7630058  0.83333325 0.66363627 0.75999993 0.67889905 0.6702702
 0.7589743  0.70103085 0.8795811  0.849162   0.6666666  0.8190476
 0.54945046 0.6635071  0.6194689  0.9        0.86111104 0.8380951
 0.7586206  0.7528089  0.65624994 0.70526314 0.90909076 0.77391297
 0.7459459  0.84905654 0.8823529  0.81308407 0.7816092  0.8241206
 0.76344085 0.7978723  0.660287   0.755102   0.937198   0.7222221
 0.63       0.8586956  0.61135364 0.8522727 ], shape=(100,), dtype=float32)",0.8163818120956421,0.8399764895439148,0.7143999934196472,1.9999999949504854e-06
0.8405749797821045,0.9959495067596436,"tf.Tensor(
[0.91464967 0.9205548  0.7891637  0.75314856 0.68085104 0.86392003
 0.8595848  0.8466257  0.9359129  0.94202894 0.7994891  0.6228646
 0.8778626  0.8453105  0.89308167 0.892944   0.91731256 0.892944
 0.8426527  0.9044585  0.9544303  0.9132653  0.92583114 0.83984864
 0.8924999  0.82849604 0.8462549  0.8039457  0.9179926  0.8618503
 0.7551546  0.9019607  0.7528516  0.7468354  0.8751486  0.65179676
 0.8883248  0.835705   0.8242893  0.9797979  0.859241   0.92695206
 0.84291184 0.9143576  0.80618316 0.7829359  0.7475727  0.68797946
 0.92231804 0.9027431  0.65295625 0.89765716 0.7211538  0.9333333
 0.83610445 0.66174656 0.8955974  0.87159526 0.9312039  0.61718744
 0.85505474 0.8664987  0.8159203  0.8463414  0.7855296  0.79646015
 0.8855345  0.7703348  0.93090904 0.93234926 0.81770825 0.82382125
 0.6919191  0.7730673  0.6940397  0.95760596 0.91022444 0.90632904
 0.8475389  0.8693467  0.73100114 0.81219506 0.9354838  0.8738853
 0.8434885  0.9076722  0.9286608  0.9156327  0.87469876 0.8779284
 0.85607934 0.8498789  0.707317   0.83271366 0.9548871  0.8178528
 0.64482296 0.91288334 0.6675603  0.86998785], shape=(100,), dtype=float32)",0.5096021294593811,0.904089093208313,0.7854499816894531,0.7666000127792358,0.9843383431434631,"tf.Tensor(
[0.9032258  0.86138606 0.6477272  0.72641504 0.5427135  0.8037383
 0.78974354 0.7817259  0.90395474 0.88172036 0.74747473 0.5026178
 0.7826087  0.74999994 0.76142126 0.7826086  0.8558558  0.8877005
 0.65777767 0.7839196  0.9150943  0.88209605 0.89814806 0.7939698
 0.8815165  0.7462686  0.69902915 0.6363636  0.8783068  0.75647664
 0.71028036 0.86631006 0.6666666  0.606635   0.72392637 0.49740925
 0.84545445 0.77551013 0.77777773 0.9473684  0.77894735 0.826923
 0.7777778  0.8999999  0.67428565 0.59113294 0.5812807  0.6069651
 0.88421047 0.88669944 0.53608245 0.81278527 0.6861924  0.90052354
 0.73096436 0.54736835 0.86792445 0.86384964 0.8723403  0.6730769
 0.77272713 0.8384279  0.66363627 0.7738693  0.6697247  0.66666657
 0.7628866  0.7083333  0.8795811  0.8555555  0.686567   0.8190476
 0.53932583 0.6824644  0.6233766  0.9        0.86915886 0.8365385
 0.7586206  0.7528089  0.6702127  0.69109946 0.90909076 0.78414094
 0.74866307 0.86511624 0.9064039  0.8285714  0.8045976  0.81025636
 0.7675675  0.80628264 0.6730768  0.75376874 0.937198   0.7292817
 0.6399999  0.861702   0.6324786  0.8522727 ], shape=(100,), dtype=float32)",0.8084043264389038,0.839883029460907,0.7181000113487244,1.9999999949504854e-06
0.8460749983787537,0.9960755109786987,"tf.Tensor(
[0.9187817  0.93984956 0.7686746  0.774359   0.70384127 0.86459625
 0.8413461  0.8378378  0.9433497  0.94146335 0.8158567  0.622108
 0.8803945  0.856787   0.8938826  0.88647336 0.916129   0.89781016
 0.85161287 0.89171964 0.9481668  0.927203   0.9376623  0.843945
 0.9088607  0.80616164 0.8005082  0.8134327  0.9217604  0.8446115
 0.7594936  0.9095415  0.7607052  0.76335865 0.89021474 0.6314465
 0.8938826  0.8341708  0.84548825 0.9748743  0.8762376  0.9221105
 0.8376288  0.9199491  0.8295042  0.78465337 0.75093865 0.657068
 0.92936796 0.90863574 0.6720647  0.9086294  0.7151514  0.9484029
 0.85885155 0.6795646  0.91133    0.85971683 0.9380315  0.6586666
 0.87469274 0.8936169  0.8297604  0.87422156 0.7994791  0.7934918
 0.89924425 0.77556103 0.9377289  0.93632954 0.82170546 0.85090905
 0.6762778  0.77819073 0.6745407  0.96277905 0.91139233 0.8963795
 0.8825622  0.864259   0.74285704 0.8231046  0.930521   0.88
 0.8519855  0.9019107  0.9408866  0.92749995 0.90602404 0.883895
 0.84774655 0.8529411  0.7313829  0.85607934 0.9534591  0.8268292
 0.63888884 0.9111389  0.67968744 0.8877928 ], shape=(100,), dtype=float32)",0.4951601028442383,0.9072088599205017,0.793150007724762,0.7678999900817871,0.9844297170639038,"tf.Tensor(
[0.9032258  0.85294116 0.6440677  0.72897184 0.5326633  0.81105983
 0.78974354 0.7817259  0.91620106 0.8723404  0.75126904 0.49999994
 0.78640765 0.7619047  0.7699999  0.8044692  0.8545454  0.8924731
 0.66367704 0.78787875 0.9150943  0.87931025 0.8949771  0.7899999
 0.87619036 0.7676767  0.6956521  0.625641   0.8783068  0.7487179
 0.72300464 0.8617021  0.6666666  0.606635   0.7272727  0.49230763
 0.849315   0.7897434  0.77777773 0.9473684  0.7956989  0.8190475
 0.7706421  0.9041095  0.6818181  0.59113294 0.58653843 0.58823526
 0.893617   0.89215684 0.5435897  0.81818175 0.6833333  0.90052354
 0.72081214 0.5549737  0.8666666  0.85981303 0.8723403  0.6889952
 0.7816092  0.83185834 0.6607142  0.7839195  0.67889905 0.67741925
 0.7692307  0.7179487  0.8795811  0.8555555  0.6930692  0.82296646
 0.53631276 0.66985637 0.6206896  0.8955223  0.87441856 0.8405796
 0.7586206  0.74999994 0.670157   0.7010309  0.91370547 0.7807017
 0.75       0.85446006 0.9162561  0.8285714  0.78612715 0.8247422
 0.7759562  0.81481475 0.66995066 0.76142126 0.937198   0.7292817
 0.625641   0.87368417 0.61471856 0.858757  ], shape=(100,), dtype=float32)",0.8041749596595764,0.8412087559700012,0.7210000157356262,1.9999999949504854e-06
